timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
64,0.18695637583732605,0.38305115699768066,0.30692777037620544,0.004643260966986418,-0.6942378878593445,0.7195786237716675,0.014795733615756035,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007723214803263545,0.0001247547334060073,-0.00046488901716656983,0.00026814162265509367,-0.0002474060165695846,-0.01905165985226631,-2.174588203430176,2.253965377807617,0.04634512588381767
65,0.1876952350139618,0.38317689299583435,0.3064817786216736,0.004952962975949049,-0.6873899102210999,0.7261218428611755,0.01475447230041027,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007388779195025563,0.00012573918502312154,-0.00044598273234441876,0.00024092942476272583,-0.00024003292492125183,-0.018950816243886948,-2.1527154445648193,2.274014472961426,0.04620683565735817
66,0.18840190768241882,0.3833039402961731,0.3060540556907654,0.005250147543847561,-0.680517315864563,0.7325656414031982,0.014705002307891846,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007066653342917562,0.00012704296386800706,-0.0004277174884919077,0.00021440326236188412,-0.0002327437250642106,-0.01884918101131916,-2.130791664123535,2.293762445449829,0.046043310314416885
67,0.18907752633094788,0.3834325969219208,0.3056439757347107,0.005534338299185038,-0.673622190952301,0.7389100193977356,0.014647487550973892,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0006756309885531664,0.00012864221935160458,-0.00041006706305779517,0.00018851189815904945,-0.0002254978899145499,-0.01874675787985325,-2.1088221073150635,2.31321120262146,0.04585494101047516
68,0.18972323834896088,0.3835631012916565,0.30525097250938416,0.005806250963360071,-0.6667065024375916,0.7451551556587219,0.014582120813429356,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0006457325653173029,0.00013051061250735074,-0.00039300552452914417,0.00016334086831193417,-0.00021832386846654117,-0.018643531948328018,-2.0868124961853027,2.3323607444763184,0.04564237967133522
69,0.19034014642238617,0.38369572162628174,0.3048744797706604,0.006066002883017063,-0.6597719192504883,0.7513013482093811,0.014509046450257301,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0006169230910018086,0.00013262500579003245,-0.0003765074070543051,0.0001388499076711014,-0.0002111920330207795,-0.01853950135409832,-2.064767360687256,2.3512117862701416,0.04540618881583214
70,0.19092929363250732,0.3838306963443756,0.30451393127441406,0.006313953548669815,-0.6528202891349792,0.7573491930961609,0.014428433030843735,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005891605978831649,0.00013496344035957009,-0.0003605505044106394,0.00011505603470141068,-0.00020409638818819076,-0.018434656783938408,-2.042691707611084,2.3697662353515625,0.0451468825340271
71,0.19149169325828552,0.38396820425987244,0.30416882038116455,0.00655022170394659,-0.6458532214164734,0.7632988095283508,0.01434045284986496,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005624025943689048,0.00013750155630987138,-0.0003451099037192762,9.195566235575825e-05,-0.00019702907593455166,-0.01832897588610649,-2.020590305328369,2.3880252838134766,0.04486501216888428
72,0.19202832877635956,0.38410842418670654,0.3038386404514313,0.006775521207600832,-0.6388725638389587,0.7691507935523987,0.014245294965803623,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.000536611070856452,0.0001402200578013435,-0.00033016479574143887,6.956517609069124e-05,-0.0001899855851661414,-0.018222453072667122,-1.9984673261642456,2.4059898853302,0.04456115514039993
73,0.19254010915756226,0.38425153493881226,0.30352291464805603,0.006989855319261551,-0.6318804621696472,0.7749053239822388,0.01414319034665823,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005117487744428217,0.0001430970150977373,-0.00031569605926051736,4.7832727432250977e-05,-0.0001829413668019697,-0.018115077167749405,-1.9763274192810059,2.423661470413208,0.044235844165086746
74,0.19302789866924286,0.3843976557254791,0.3032212257385254,0.007193578872829676,-0.6248791217803955,0.7805622816085815,0.014034452848136425,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004877784813288599,0.00014611122605856508,-0.0003016816917806864,2.6788413379108533e-05,-0.00017590577772352844,-0.018006831407546997,-1.954176664352417,2.4410412311553955,0.04388987272977829
75,0.1934925615787506,0.3845469057559967,0.30293312668800354,0.007386812008917332,-0.6178702712059021,0.7861221432685852,0.013919268734753132,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004646697489079088,0.0001492449373472482,-0.0002881077816709876,6.412863513105549e-06,-0.00016888078243937343,-0.0178977157920599,-1.9320210218429565,2.4581289291381836,0.043524183332920074
76,0.19393493235111237,0.38469937443733215,0.30265817046165466,0.0075697931461036205,-0.6108556389808655,0.7915855646133423,0.013797835446894169,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00044238954433239996,0.00015247864939738065,-0.0002749543637037277,-1.3280510756885633e-05,-0.0001618697860976681,-0.017787711694836617,-1.9098654985427856,2.474926471710205,0.043139394372701645
77,0.1943558305501938,0.384855180978775,0.3023959696292877,0.0077428799122571945,-0.6038370132446289,0.796953022480011,0.013670356012880802,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00042090757051482797,0.00015579265891574323,-0.00026220569270662963,-3.2294690754497424e-05,-0.000154867724631913,-0.01767679676413536,-1.8877146244049072,2.4914355278015137,0.04273613169789314
78,0.19475601613521576,0.3850143551826477,0.30214613676071167,0.007906072773039341,-0.5968159437179565,0.8022251129150391,0.013537026941776276,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00040019198786467314,0.00015917328710202128,-0.000249846518272534,-5.0647257012315094e-05,-0.00014786924293730408,-0.017564957961440086,-1.8655731678009033,2.507657766342163,0.04231501370668411
79,0.19513623416423798,0.38517695665359497,0.3019082844257355,0.00805972795933485,-0.5897943377494812,0.8074021339416504,0.013398095965385437,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00038021698128432035,0.0001625995064387098,-0.00023786390374880284,-6.831764767412096e-05,-0.00014088090392760932,-0.01745217852294445,-1.8434457778930664,2.5235958099365234,0.041876696050167084
80,0.19549717009067535,0.3853430151939392,0.3016820549964905,0.008204324170947075,-0.5827741622924805,0.8124846816062927,0.013253833167254925,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003609546984080225,0.00016605836572125554,-0.0002262418856844306,-8.532732317689806e-05,-0.00013389851665124297,-0.01733844168484211,-1.8213368654251099,2.539249897003174,0.04142192378640175
81,0.1958395391702652,0.3855125606060028,0.30146709084510803,0.008340098895132542,-0.5757571458816528,0.8174732327461243,0.013104431331157684,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00034238112857565284,0.0001695310784270987,-0.00021496901172213256,-0.00010170995665248483,-0.0001269195636268705,-0.01722373254597187,-1.7992522716522217,2.554621458053589,0.04095148295164108
82,0.19616401195526123,0.3856855630874634,0.30126306414604187,0.00846705213189125,-0.5687448978424072,0.8223685026168823,0.01295008510351181,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003244713007006794,0.0001730032090563327,-0.00020403244707267731,-0.00011747061944333836,-0.00011993911175522953,-0.01710803434252739,-1.7771967649459839,2.5697128772735596,0.04046598821878433
83,0.1964712291955948,0.3858620226383209,0.3010696470737457,0.008585423231124878,-0.5617389678955078,0.8271711468696594,0.012791000306606293,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003072029212489724,0.0001764626504154876,-0.00019342372252140194,-0.00013259499974083155,-0.00011296536831650883,-0.016991330310702324,-1.7551746368408203,2.5845260620117188,0.03996606916189194
84,0.196761816740036,0.38604190945625305,0.30088651180267334,0.008695567958056927,-0.5547409653663635,0.8318819403648376,0.012627383694052696,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00029055250342935324,0.00017989230400417,-0.00018312910106033087,-0.00014709323295392096,-0.0001059981805155985,-0.016873598098754883,-1.7331900596618652,2.5990631580352783,0.039452359080314636
85,0.19703632593154907,0.3862251937389374,0.30071336030960083,0.008797368966042995,-0.5477535128593445,0.8365007638931274,0.012459601275622845,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002745012752711773,0.00018328172154724598,-0.0001731413067318499,-0.00016098945343401283,-9.903233149088919e-05,-0.016754819080233574,-1.7112481594085693,2.6133267879486084,0.03892546892166138
86,0.19729535281658173,0.3864118158817291,0.3005498945713043,0.008891421370208263,-0.540778398513794,0.8410283327102661,0.012287896126508713,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002590310468804091,0.00018661525973584503,-0.0001634509244468063,-0.00017425656551495194,-9.209837298840284e-05,-0.016634995117783546,-1.689355492591858,2.6273162364959717,0.03838655725121498
87,0.19753947854042053,0.38660168647766113,0.3003958463668823,0.008977965451776981,-0.5338172912597656,0.8454654812812805,0.012112456373870373,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00024412316270172596,0.00018987742078024894,-0.0001540505327284336,-0.00018694758182391524,-8.518393588019535e-05,-0.01651410572230816,-1.6675175428390503,2.64103364944458,0.037836309522390366
88,0.19776923954486847,0.3867947459220886,0.30025091767311096,0.009056877344846725,-0.5268715620040894,0.849812924861908,0.0119334626942873,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00022975844331085682,0.0001930623984662816,-0.00014493250637315214,-0.00019907474052160978,-7.828231900930405e-05,-0.016392139717936516,-1.6457387208938599,2.6544816493988037,0.03727530315518379
89,0.19798515737056732,0.38699090480804443,0.30011484026908875,0.009128519333899021,-0.5199429392814636,0.8540714383125305,0.011751110665500164,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00021592123084701598,0.00019615513156168163,-0.0001360894093522802,-0.0002106124156853184,-7.14124325895682e-05,-0.016269078478217125,-1.6240233182907104,2.6676628589630127,0.036704134196043015
90,0.19818775355815887,0.387190043926239,0.2999873161315918,0.009192890487611294,-0.5130332112312317,0.8582416772842407,0.011565657332539558,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00020259646407794207,0.00019914386211894453,-0.00012751603208016604,-0.0002215889107901603,-6.456594564951956e-05,-0.016144901514053345,-1.6023757457733154,2.680579423904419,0.0361233726143837
91,0.19837751984596252,0.3873920738697052,0.299868106842041,0.009250226430594921,-0.506144106388092,0.8623242974281311,0.011377331800758839,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00018976656429003924,0.00020202186715323478,-0.00011920476390514523,-0.0002319908089702949,-5.7759098126553e-05,-0.016019601374864578,-1.580801248550415,2.6932337284088135,0.03553382679820061
92,0.19855493307113647,0.38759684562683105,0.2997569441795349,0.009300889447331429,-0.4992772042751312,0.8663201928138733,0.011186321265995502,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001774203556124121,0.00020477604994084686,-0.0001111515739466995,-0.00024183689674828202,-5.09950150444638e-05,-0.015893174335360527,-1.5593048334121704,2.705626964569092,0.03493618965148926
93,0.19872048497200012,0.387804239988327,0.2996535897254944,0.00934511423110962,-0.4924340844154358,0.8702301979064941,0.010992798022925854,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001655445812502876,0.00020739941101055592,-0.00010335156548535451,-0.00025115429889410734,-4.426714076544158e-05,-0.0157656017690897,-1.5378907918930054,2.717761993408203,0.03433099389076233
94,0.19887462258338928,0.38801413774490356,0.29955780506134033,0.009383020922541618,-0.48561590909957886,0.8740552663803101,0.010796925984323025,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00015412327775266021,0.00020988253527320921,-9.579876495990902e-05,-0.00025995910982601345,-3.756772639462724e-05,-0.015636872500181198,-1.516563057899475,2.7296416759490967,0.03371875733137131
95,0.19901776313781738,0.38822636008262634,0.29946932196617126,0.009414847940206528,-0.4788254201412201,0.8777956962585449,0.010599050670862198,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00014314500731416047,0.00021221621136646718,-8.84918263182044e-05,-0.00026825160603038967,-3.090362952207215e-05,-0.01550697535276413,-1.4953256845474243,2.7412683963775635,0.033099982887506485
96,0.19915036857128143,0.3884407579898834,0.2993879020214081,0.009440356865525246,-0.4720643162727356,0.8814522624015808,0.010399392805993557,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00013260034029372036,0.00021439295960590243,-8.142659498844296e-05,-0.0002760553325060755,-2.4287812266265973e-05,-0.015375920571386814,-1.4741861820220947,2.7526438236236572,0.03247572109103203
97,0.19927284121513367,0.3886571526527405,0.2993133068084717,0.009460145607590675,-0.4653340280056,0.8850258588790894,0.010198121890425682,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00012247783888597041,0.00021640640625264496,-7.459798507625237e-05,-0.00028333216323517263,-1.774575503077358e-05,-0.0152437100186944,-1.453149676322937,2.7637696266174316,0.031846676021814346
98,0.1993856132030487,0.38887539505958557,0.29924529790878296,0.009474569000303745,-0.45863598585128784,0.8885175585746765,0.009995389729738235,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00011276690202066675,0.0002182504249503836,-6.800422124797478e-05,-0.00029013960738666356,-1.1256299330852926e-05,-0.015110333450138569,-1.4322201013565063,2.7746481895446777,0.031213317066431046
99,0.1994890719652176,0.3890953063964844,0.2991836667060852,0.009483031928539276,-0.45197147130966187,0.8919282555580139,0.00979134626686573,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00010345546616008505,0.00021991638641338795,-6.164187652757391e-05,-0.00029650417855009437,-4.808865469385637e-06,-0.01497579924762249,-1.4114012718200684,2.7852838039398193,0.030576061457395554
100,0.19958360493183136,0.38931670784950256,0.29912814497947693,0.009486488997936249,-0.44534265995025635,0.8952586650848389,0.009586269035935402,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,9.453741949982941e-05,0.00022140277724247426,-5.5510045058326796e-05,-0.00030235975282266736,1.5563144870611723e-06,-0.014840088784694672,-1.3906973600387573,2.7956783771514893,0.029935473576188087
101,0.19966959953308105,0.3895394206047058,0.2990785539150238,0.009484581649303436,-0.4387507140636444,0.8985098600387573,0.0093802809715271,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,8.599979628343135e-05,0.00022270304907578975,-4.960352453053929e-05,-0.0003077992587350309,7.871277375670616e-06,-0.014703233726322651,-1.3701140880584717,2.8058340549468994,0.029292283579707146
102,0.19974744319915771,0.3897632360458374,0.29903462529182434,0.009477549232542515,-0.4321969151496887,0.9016828536987305,0.009173523634672165,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,7.783694309182465e-05,0.00022381199232768267,-4.392245682538487e-05,-0.000312776246573776,1.4107264178164769e-05,-0.01456522662192583,-1.349655032157898,2.8157544136047363,0.02864692360162735
103,0.1998174786567688,0.3899880051612854,0.2989961504936218,0.009465509094297886,-0.4256824553012848,0.9047787189483643,0.008966129273176193,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,7.00376695021987e-05,0.0002247284137411043,-3.84628219762817e-05,-0.00031730919727124274,2.0273961126804352e-05,-0.014426074922084808,-1.3293240070343018,2.8254427909851074,0.02799980714917183
104,0.19988007843494415,0.3902134597301483,0.29896292090415955,0.009448939934372902,-0.4192099869251251,0.9077978730201721,0.008758455514907837,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,6.259483780013397e-05,0.00022544933017343283,-3.322252814541571e-05,-0.0003214058233425021,2.6364959921920672e-05,-0.014285784214735031,-1.3091241121292114,2.8349015712738037,0.027351344004273415
105,0.19993557035923004,0.3904394209384918,0.2989347279071808,0.009427602402865887,-0.4127809703350067,0.91074138879776,0.008550656959414482,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,5.549786510528065e-05,0.00022597101633436978,-2.8201136956340633e-05,-0.0003251090529374778,3.23807071254123e-05,-0.01414439920336008,-1.2890632152557373,2.844132423400879,0.026702560484409332
106,0.19998431205749512,0.3906657099723816,0.29891133308410645,0.009401734918355942,-0.4063965380191803,0.9136103987693787,0.008342856541275978,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,4.8744510422693565e-05,0.00022629229351878166,-2.3396554752252996e-05,-0.0003283920814283192,3.8298701838357374e-05,-0.014001937583088875,-1.2691456079483032,2.8531386852264404,0.026053985580801964
107,0.20002663135528564,0.3908921182155609,0.2988925278186798,0.009371696040034294,-0.40005770325660706,0.916405975818634,0.008135167881846428,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,4.23225574195385e-05,0.00022641253599431366,-1.8806103980750777e-05,-0.0003312701010145247,4.4122971303295344e-05,-0.013858417049050331,-1.249374270439148,2.8619232177734375,0.025405962020158768
108,0.2000628560781479,0.39111843705177307,0.29887810349464417,0.00933748483657837,-0.39376622438430786,0.9191290736198425,0.007927793078124523,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,3.6224406358087435e-05,0.00022633162734564394,-1.442709890397964e-05,-0.00033377556246705353,4.98660265293438e-05,-0.013713854365050793,-1.2297521829605103,2.8704893589019775,0.024758800864219666
