timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
76,-0.19972268257175702,0.39922657325028765,0.2990516286173128,-0.001078304396422943,-0.025210048918145274,0.9996405258925939,0.009061439529776765,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2405845154717099e-05,2.68653966486454e-05,-1.1235196325287689e-05,-0.0005333870067261159,-0.0043195621110498905,-0.004635528661310673
77,-0.19973457401864705,0.3992514688128701,0.2990413034043106,-0.0010494589785102577,-0.023106791878919473,0.9996942154988218,0.00874358639873843,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1891755093529355e-05,2.4896207833080553e-05,-1.032548061630223e-05,-0.0005337237962521613,-0.00423201872035861,-0.004245714284479618
78,-0.19974601140016748,0.39927449550323335,0.2990321316347524,-0.0010277501063442908,-0.02118012799058195,0.999739632983475,0.008426870717418712,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1438760338933207e-05,2.302946631971281e-05,-9.172875252261292e-06,-0.0005421660607680678,-0.004134154412895441,-0.0038904377724975348
79,-0.19975701197080611,0.3992958309830716,0.29902375419891736,-0.0009963219822364023,-0.019414630760970743,0.9997780967613527,0.008113981215805194,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1002156497852411e-05,2.1338555598049425e-05,-8.378643542528152e-06,-0.0005442529800347984,-0.004030629992485046,-0.0035657472908496857
80,-0.19976767478056184,0.39931565094797805,0.29901629348447867,-0.0009702578481438547,-0.01779596300207682,0.999810733490343,0.007801249774186503,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0663899956853129e-05,1.9821991372737102e-05,-7.46147725294577e-06,-0.0005527890753000975,-0.003918204456567764,-0.003269548062235117
81,-0.1997780077637006,0.39933410848661177,0.29900949802418697,-0.000936384029693448,-0.016311727783336775,0.999838456528585,0.007490765528847878,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0334583748772275e-05,1.8460397768649273e-05,-6.796512934670318e-06,-0.0005564078455790877,-0.0038004741072654724,-0.0029985527507960796
82,-0.19978809742718098,0.3993512809455653,0.2990034760939298,-0.0009065009762392881,-0.0149501571828414,0.9998620525256114,0.007179622236569059,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0091695003211498e-05,1.7175916582345963e-05,-6.023142759659095e-06,-0.0005651048850268126,-0.0036749287974089384,-0.002751107094809413
83,-0.19979794261020456,0.3993673522063325,0.29899804517804524,-0.0008702390194772769,-0.013700340345313764,0.9998821713084801,0.00686926909583894,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.844336091191508e-06,1.60698782565305e-05,-5.4304487093759235e-06,-0.0005699932225979865,-0.0035443806555122137,-0.002524606417864561
84,-0.19980758316232286,0.3993823187658223,0.298993224750573,-0.0008369514683708672,-0.012553288214381135,0.9998993517332123,0.006557504917881876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.641679753258359e-06,1.4968310097174253e-05,-4.8209913074970245e-06,-0.0005789882852695882,-0.0034067716915160418,-0.002317513106390834
85,-0.19981705284819154,0.3993964344918946,0.29898894218996575,-0.0007983389507131431,-0.011499443889489055,0.9999140571601839,0.006245297319805293,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.465846233069897e-06,1.4110002666711807e-05,-4.280824214220047e-06,-0.0005849815788678825,-0.0032643720041960478,-0.002127839019522071
86,-0.19982641176274765,0.39940964039010657,0.2989851839599348,-0.0007619561311427515,-0.010532173387923739,0.999926654612762,0.005931116379840815,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.361538104712963e-06,1.3209600183472503e-05,-3.759283572435379e-06,-0.0005943126743659377,-0.0031154414173215628,-0.0019542404916137457
87,-0.1998356259262219,0.39942210817629875,0.2989818354878939,-0.000721105973657176,-0.009643449741619611,0.9999374721015285,0.005615671861896936,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.2169966592337e-06,1.2471619811549317e-05,-3.3495016396045685e-06,-0.0006012931116856635,-0.0029619743581861258,-0.0017952511552721262
88,-0.1998447474067958,0.3994338832184759,0.29897894011697873,-0.0006817017159860147,-0.0088257081486235,0.9999467902627389,0.0052970559457003324,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.115668945014477e-06,1.1767539945140015e-05,-2.8935262434970355e-06,-0.000610989285632968,-0.0028025140054523945,-0.0016497323522344232
89,-0.19985380848041706,0.39944500701145574,0.29897639074943333,-0.0006386690630006698,-0.008074666245632876,0.9999548117701058,0.0049765735865009595,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.06351488083601e-06,1.1126790013804566e-05,-2.550054432504112e-06,-0.000618915946688503,-0.0026382727082818747,-0.0015161315677687526
90,-0.19986282651366571,0.39945557074400295,0.2989742555040121,-0.000596492507996271,-0.007383739287227365,0.999961738176381,0.004652609385841109,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.018811397254467e-06,1.0564644071564544e-05,-2.135429667760036e-06,-0.0006289630546234548,-0.0024685633834451437,-0.001393912243656814
91,-0.19987181026353623,0.3994655941681738,0.29897243606815094,-0.0005512226038108987,-0.006748195524662652,0.9999677224163425,0.00432575268302404,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.986028660729062e-06,1.002596673060907e-05,-1.819897420318739e-06,-0.0006377286626957357,-0.0022942263167351484,-0.0012817630777135491
92,-0.19988079014203633,0.3994752102487443,0.2989709136955355,-0.0005062770362861088,-0.006162263771989678,0.9999729071821402,0.003994382363510322,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.968147994892206e-06,9.60351917456137e-06,-1.5203841030597687e-06,-0.0006482272874563932,-0.002114519476890564,-0.0011790463468059897
93,-0.19988975589167624,0.3994843516220553,0.29896966484665666,-0.00045880336875344236,-0.0056238200035709,0.9999773833465411,0.003659910305062361,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.968147994892206e-06,9.14381871552905e-06,-1.2491830148064764e-06,-0.0006578005268238485,-0.00192989781498909,-0.001084590912796557
94,-0.1998987487362015,0.3994931286965685,0.2989686954501195,-0.00041133937128870094,-0.00512797969439128,0.9999812524884534,0.0033210383616664226,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.996459655463696e-06,8.780602911429014e-06,-9.697862424218329e-07,-0.0006687096902169287,-0.0017403796082362533,-0.0009981821058318019
95,-0.1999077578575176,0.3995015928705555,0.29896795656531905,-0.0003615787753196488,-0.004671164421204308,0.9999845906468033,0.0029779107918714923,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.012851478473749e-06,8.467678526358213e-06,-7.391907388409891e-07,-0.0006790116312913597,-0.0015462386654689908,-0.0009189019328914583
96,-0.1999168082010162,0.3995097296643726,0.29896746831495846,-0.00031157823286102177,-0.0042501445226064945,0.9999874613616243,0.0026298878447227544,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.054574547917582e-06,8.140597856254317e-06,-4.884786903858185e-07,-0.0006904087495058775,-0.0013469773111864924,-0.0008462289697490633
97,-0.19992592953756794,0.39951762783747424,0.29896717271940254,-0.00025945363637068074,-0.0038616655405200595,0.999989918206032,0.0022767760885573462,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.118649359152187e-06,7.89584646554431e-06,-2.95508669978517e-07,-0.0007013983558863401,-0.0011430486338213086,-0.0007795104756951332
98,-0.19993512571922303,0.3995252596713206,0.298967087551596,-0.00020680866867156693,-0.0035028672822778337,0.9999920045787473,0.0019177928866481715,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.181234418065287e-06,7.619429652550025e-06,-8.502975390456413e-08,-0.0007133364561013877,-0.0009338687523268163,-0.0007183114066720009
99,-0.1999444024578927,0.3995327060045817,0.29896719371638747,-0.00015230881633356745,-0.0031721621387835594,0.9999937499426678,0.0015537905235376893,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.269150723412167e-06,7.440242825396126e-06,1.0607764266978847e-07,-0.0007250062772072852,-0.0007196202059276402,-0.0006620744243264198
100,-0.1999537301671762,0.3995399484063941,0.29896748309230997,-9.724006403130101e-05,-0.0028671855566719793,0.9999951836153522,0.0011842877401442421,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.327265615866054e-06,7.242057563416893e-06,2.8936193530171295e-07,-0.0007374785491265357,-0.0005004978738725185,-0.0006105909124016762
101,-0.19996316408578527,0.3995470309144791,0.2989679220428162,-4.0383651010635986e-05,-0.0025857218038922588,0.9999963288096327,0.0008091842624212783,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.437534572498407e-06,7.085222932801116e-06,4.391185939311981e-07,-0.0007497704937122762,-0.00027667946415022016,-0.0005634108674712479
102,-0.19997269530907055,0.3995539324989122,0.2989685023481984,-1.724980879522581e-05,-0.0023257936175381856,0.9999972036003042,0.0004279930659421073,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.537371624901425e-06,6.906036560394568e-06,5.806796252727509e-07,-0.0007627926534041762,-4.785947021446191e-05,-0.0005202183383516967
103,-0.1999822350369599,0.39956072767415557,0.29896887713316067,-0.00010492985510543232,-0.0020863371281695828,0.9999978166800827,5.312420394137736e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.546312867314555e-06,6.799865786888404e-06,3.7504361216633697e-07,-0.0007506891852244735,0.00017393873713444918,-0.0004791775718331337
104,-0.1999912545343822,0.3995669711679642,0.29896806511818946,-0.0002831231942662654,-0.0018674052670454684,0.999998178105482,0.00027644989102969145,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.00092982192291e-06,6.230641247384483e-06,-8.103438062789792e-07,-0.0006589837139472365,0.0003542875056155026,-0.0004368135705590248
105,-0.1999852609893117,0.39956603434512994,0.298963096837742,-0.0003520873717108139,-0.0016704753285926265,0.999998542771969,7.732109018111535e-07,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.991128546156688e-06,-9.364448487758636e-07,-4.966277629137039e-06,-0.0005514919175766408,0.00013695293455384672,-0.0003934988926630467
106,-0.19999273908554135,0.3995702150157304,0.29896359219034796,-0.0004912639058340364,-0.0014914711811416328,0.999998738464576,0.0002392545661658846,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.483991794288158e-06,4.183966666460037e-06,4.957429950991354e-07,-0.00048103401786647737,0.0002777733898255974,-0.00035813843715004623
107,-0.199986450727621,0.3995689312313911,0.29895931089229233,-0.0005258943084229549,-0.0013297329113150327,0.9999989769020481,3.795284217461385e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.287661562964786e-06,-1.2836419500672491e-06,-4.280824214220047e-06,-0.00040281933615915477,6.873020174680278e-05,-0.00032322501647286117
108,-0.1999920822525556,0.3995721147009319,0.29895990603156436,-0.0006149266749114312,-0.001182336910317449,0.9999991017450562,0.00014301641733074582,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.639228220388759e-06,3.1878241770755267e-06,5.959533382338122e-07,-0.00036262418143451214,0.0001778391160769388,-0.0002950141206383705
109,-0.1999892521694049,0.3995721863067657,0.29895720372604634,-0.0006507038892491175,-0.0010485370418932777,0.9999992385123353,1.1369688520928623e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.830591938618454e-06,7.161870740901577e-08,-2.7027913347410504e-06,-0.00030897255055606365,7.123992691049352e-05,-0.0002674499701242894
110,-0.19999286921570847,0.39957449482335267,0.29895721367457256,-0.0007185502383647116,-0.0009266987861003935,0.9999993046417184,0.00012502397569589635,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.623101065386436e-06,2.312380956936977e-06,9.965151370749936e-09,-0.0002734787412919104,0.00013563716493081301,-0.00024392400518991053
111,-0.1999899440651587,0.39957424464596925,0.29895499131538716,-0.0007355555787590792,-0.0008160052612109424,0.9999993965184731,7.489579178834444e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.9259595066832844e-06,-2.5024638716786285e-07,-2.222973989773891e-06,-0.00023532580235041678,3.3829070162028074e-05,-0.0002212772233178839
112,-0.19999323987733247,0.39957629579787246,0.2989551938929479,-0.0007845998178102257,-0.0007141638499577411,0.9999994321803491,0.0001000604846731064,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.27739394379023e-06,2.0396896616148297e-06,2.0144507573149895e-07,-0.00021427344472613186,9.736687934491783e-05,-0.00020234678231645375
113,-0.1999908190614041,0.39957612277091387,0.298953376600052,-0.000792783437478806,-0.0006222632797738444,0.9999994921209353,6.379933513507534e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.4223002128564985e-06,-1.7313287514753029e-07,-1.8184073269367218e-06,-0.0001876338938018307,1.6260601114481688e-05,-0.00018376801745034754
114,-0.19999343536356706,0.39957780298921725,0.2989535990625084,-0.0008270776927244802,-0.000538274697450567,0.9999995098485438,8.065675707600885e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.623233058329788e-06,1.6846694279593066e-06,2.230517566204071e-07,-0.00017464901611674577,6.866202602395788e-05,-0.00016829464584589005
115,-0.19999153011564372,0.3995777465015818,0.2989522224206746,-0.0008297480273804222,-0.00046165372320456684,0.9999995491941638,2.3495450507984876e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.9067200582867372e-06,-5.653128098970228e-08,-1.3777055301034125e-06,-0.00015686672122683376,5.271740064927144e-06,-0.00015323255502153188
116,-0.199993727963114,0.3995791770919467,0.2989524285959173,-0.0008549613708560378,-0.0003915028124124171,0.9999995552976706,7.191010529998024e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2030203581380192e-06,1.433957436347555e-06,2.066604878336875e-07,-0.00014899294183123857,5.047590457252227e-05,-0.00014051888138055801
117,-0.19999195674886738,0.3995790401752057,0.2989512488849071,-0.0008520446873668291,-0.0003276302948870973,0.9999995833325531,3.600103274879136e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.77707988768816e-06,-1.3737007975578308e-07,-1.1836178828161792e-06,-0.00013718749687541276,-5.902641078137094e-06,-0.00012806151062250137
118,-0.19999388053527165,0.39958025955917603,0.2989515266145877,-0.0008698575913788585,-0.0002687507570909607,0.9999995835551294,6.332747545793023e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.924368689287803e-06,1.2197532441859948e-06,2.778135410608229e-07,-0.00013400385796558112,3.559299511834979e-05,-0.00011768136027967557
119,-0.19999234816841577,0.3995801510586962,0.29895052940208955,-0.0008641504892429543,-0.00021490739166055546,0.9999996035292928,4.781943469556275e-08,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5297206346076564e-06,-1.083128182699511e-07,-9.954907227438525e-07,-0.0001266188482986763,-1.1419423572078813e-05,-0.00010738764103734866
120,-0.19999412573969988,0.3995812796884479,0.2989508355619329,-0.0008783269055342263,-0.00016527167973180644,0.9999995986267618,6.303518350365159e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7708865698295995e-06,1.1243857898080023e-06,3.050081431865692e-07,-0.00012577619054354727,2.8220645617693663e-05,-9.878072887659073e-05
121,-0.19999248265118844,0.39958106132191745,0.29894993940517517,-0.0008687199937964125,-0.00011964777246969573,0.9999996155032596,1.82099262208612e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.625088088985649e-06,-2.159737135798423e-07,-8.863397056302347e-07,-0.0001211456474266015,-1.9004859495908022e-05,-9.012613736558706e-05
122,-0.19999424031411803,0.3995820947406547,0.2989503037937411,-0.0008794079629955135,-7.773016388076997e-05,0.9999996084842223,6.025826230794256e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.742574454510759e-06,1.0245479415971204e-06,3.6126002100900223e-07,-0.00012321765825618058,2.11805927392561e-05,-8.299444016302004e-05
123,-0.19999271106674937,0.39958188105640474,0.29894946474528583,-0.0008684955763812809,-3.945796805977402e-05,0.999999622079068,4.7305942591522906e-07,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.516309566795826e-06,-2.1187588572502136e-07,-8.319504445353232e-07,-0.00012067551870131865,-2.1636404198943637e-05,-7.578227814519778e-05
124,-0.19999439702327898,0.3995828398460885,0.29894990513406683,-0.0008777471490253812,-4.1652959913035395e-06,0.999999612858562,6.184916199540636e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6725389286875725e-06,9.511597340861044e-07,4.3688342543646286e-07,-0.00012370194599498063,1.8353097402723506e-05,-6.990526162553579e-05
125,-0.19999278771763823,0.3995825397622424,0.2989491405451331,-0.0008649500915878041,2.798784457602303e-05,0.99999962553889,3.153689812132001e-07,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5997560467440053e-06,-2.9830263770236343e-07,-7.600523872497433e-07,-0.0001223846775246784,-2.543322079873178e-05,-6.38136625639163e-05
126,-0.19999451729437653,0.39958347474397415,0.298949571564508,-0.0008733161225742927,5.772164556641474e-05,0.999999614988951,6.331754617588691e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7202227127199876e-06,9.299255907535553e-07,4.286877981485304e-07,-0.00012662704102694988,1.6646168660372496e-05,-5.9030393458670005e-05
127,-0.19999286065085414,0.3995830702580508,0.2989488484736265,-0.0008594194365838472,8.487027555744021e-05,0.9999996270975645,8.667646883787168e-09,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6474398307764204e-06,-4.022382142920833e-07,-7.190741939666623e-07,-0.00012598927423823625,-2.762331860139966e-05,-5.388353019952774e-05
128,-0.19999463090122624,0.3995840162718272,0.29894935489602215,-0.0008675638389135112,0.00011007854008131192,0.9999996154419519,6.581526279998162e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.758965709086624e-06,9.399838631907187e-07,5.031935756960593e-07,-0.0001308403443545103,1.6196898286580108e-05,-4.9976446462096646e-05
129,-0.19999289889398145,0.39958354382679373,0.2989486186183795,-0.0008526801862332162,0.0001330767160767806,0.999999627613469,1.0454517613300856e-07,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.7204555433636415e-06,-4.6929343966439774e-07,-7.313676064768515e-07,-0.00013057734759058803,-2.9545568395406008e-05,-4.557464490062557e-05
