timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
354,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
355,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
356,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
357,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
358,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
359,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
360,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
361,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
362,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
363,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
364,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
365,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
366,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
367,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
368,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
369,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
370,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
371,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
372,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
373,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
374,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
375,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
376,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
377,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
378,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
379,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
380,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
381,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
382,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
383,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
384,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
385,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
386,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
387,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
388,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
389,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
390,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
391,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
392,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
393,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
394,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
395,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
396,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
397,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
398,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
399,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
400,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
401,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
402,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
403,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
404,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
405,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
406,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
407,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
408,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
409,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
410,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
411,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
412,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
413,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
414,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
415,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
416,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
417,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
418,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
419,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
420,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
421,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
422,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
423,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
424,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
425,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
426,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
427,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
428,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
429,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
430,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
431,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
432,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
433,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
434,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
435,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
436,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
437,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
438,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
439,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
440,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7955899238586426e-06,-1.9922154024243355e-06
441,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.773238182067871e-06,-1.975451596081257e-06
442,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.7583370208740234e-06,-1.9829021766781807e-06
443,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.8030405044555664e-06,-1.966138370335102e-06
444,-0.14968706667423248,0.3004770278930664,0.14942052960395813,2.19845514948247e-06,-1.0,-2.021224645432085e-06,-2.017874976445455e-06,-0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0486692190170288e-06,-1.780688762664795e-06,-1.9810395315289497e-06
